epoch_number,mini_batch_number,score_loss,geometry_loss,loss
1,449,0.003524542106080335,0.23488932927804332,0.23841387138412365
1,450,0.0035003545029765903,0.23737517938724834,0.24087553389022492
1,451,0.0037185903869499854,0.22933660094675262,0.23305519133370262
1,452,0.0032736364180179244,0.21584869998578843,0.21912233640380635
1,453,0.003153876307771987,0.2362273132874946,0.23938118959526658
1,454,0.003192945317892562,0.23864023576801022,0.2418331810859028
1,455,0.0036379218870681,0.2143173238400045,0.2179552457270726
1,456,0.0036179916875413894,0.2480939855126457,0.25171197720018706
1,457,0.0034944649383203043,0.2215185785533062,0.2250130434916265
1,458,0.0037950336676676405,0.24627667546783594,0.2500717091355036
1,459,0.0032899425248584723,0.2170912008141241,0.2203811433389826
1,460,0.0031924827856074983,0.23467253409326078,0.23786501687886827
1,461,0.0032534253317048536,0.23649957574783795,0.2397530010795428
1,462,0.0031974342926751245,0.22078530508424005,0.22398273937691518
1,463,0.004058137425768633,0.21439359299407873,0.21845173041984736
1,464,0.0034289756681016954,0.24469218560391004,0.24812116127201173
1,465,0.0034395575131673482,0.24007648719768773,0.24351604471085508
1,466,0.003491348674076793,0.23503844796197257,0.23852979663604937
1,467,0.003736033886866362,0.2533354219306132,0.2570714558174796
1,468,0.0037520532617135033,0.24102308408000925,0.24477513734172274
1,469,0.003824870215234282,0.2617353728122037,0.26556024302743797
1,470,0.003603859238329411,0.24853928572108558,0.252143144959415
1,471,0.003577207517351829,0.24847595747152385,0.2520531649888757
1,472,0.003363991906116864,0.22437641954421997,0.22774041145033683
1,473,0.0038221175644235516,0.22450903880518755,0.2283311563696111
1,474,0.0034933346572401333,0.23033677737091804,0.23383011202815818
1,475,0.0036755497976343598,0.2262867356751215,0.22996228547275585
1,476,0.00289109279371058,0.28478092196970606,0.28767201476341664
1,477,0.0036425170546871208,0.24174509787730672,0.24538761493199385
1,478,0.0032394133224762705,0.2240788673311472,0.22731828065362347
1,479,0.004417452779066875,0.2403846775656039,0.24480213034467077
1,480,0.0035550810154953154,0.23757483782444863,0.24112991883994395
1,481,0.0038561525747198263,0.24503605597270414,0.24889220854742397
1,482,0.0036528403381352118,0.22762354644243238,0.23127638678056758
1,483,0.003992540224118792,0.2161076559834642,0.220100196207583
1,484,0.004344083505030686,0.2846943464548511,0.28903842995988177
1,485,0.003455078226824855,0.24638555480965546,0.24984063303648033
1,486,0.003552269996828386,0.2236808313625968,0.2272331013594252
1,487,0.003954689318639688,0.21872260039672256,0.22267728971536224
1,488,0.0034902868709043183,0.22793048584502035,0.23142077271592468
1,489,0.003640710378937118,0.2254915672596799,0.22913227763861702
1,490,0.0032998869330305054,0.25433063992496696,0.2576305268579975
1,491,0.003631265455430796,0.2502807734658321,0.2539120389212629
1,492,0.0029820224989058125,0.2421306083885442,0.24511263088745
1,493,0.0034540806014289674,0.26176072337797707,0.26521480397940606
1,494,0.0038763451180099957,0.23375455992856276,0.23763090504657275
1,495,0.003622830536511042,0.23174625557853656,0.23536908611504762
1,496,0.0036183732829929253,0.2457649008064837,0.2493832740894766
1,497,0.003390484140247943,0.2522826757057941,0.25567315984604205
1,498,0.0032402676058895493,0.22870177908241748,0.23194204668830704
1,499,0.0036572470798605008,0.2172063631257294,0.22086361020558992
1,500,0.0035293053480339926,0.24133465855204045,0.24486396390007445
2,1,0.0033078948811410686,0.24381401590653695,0.24712191078767803
2,2,0.003685262497362185,0.23828508278617522,0.2419703452835374
2,3,0.0036887688136551834,0.21810279566569615,0.22179156447935133
2,4,0.003584831081850857,0.23785574100375606,0.24144057208560693
2,5,0.003544798664025085,0.23353395891124315,0.23707875757526822
2,6,0.0036560909612640344,0.2384148755840756,0.24207096654533963
2,7,0.004328256789899678,0.24231770995056487,0.24664596674046455
2,8,0.004261695405384229,0.24802303722347407,0.2522847326288583
2,9,0.0039648608726044424,0.2550966972587904,0.25906155813139486
2,10,0.0038701971366424583,0.22910224934718731,0.23297244648382978
2,11,0.00377324132886361,0.24442073690172816,0.24819397823059178
2,12,0.0036956942322431377,0.22813432317710033,0.23183001740934348
2,13,0.0033869589723059187,0.22748612568876336,0.2308730846610693
2,14,0.0031884965497217905,0.20959993883059555,0.21278843538031733
2,15,0.003819182466520318,0.236248171821334,0.24006735428785433
2,16,0.0031105033372691568,0.24959902055248492,0.2527095238897541
2,17,0.003780279867299133,0.24238552134849278,0.2461658012157919
2,18,0.003765961079996759,0.23269998840987682,0.2364659494898736
2,19,0.0034080648935807646,0.23847673380625073,0.24188479869983148
2,20,0.0036660422978614334,0.2309910251448552,0.23465706744271664
2,21,0.0034711871593883442,0.24659498165069269,0.25006616881008104
2,22,0.003018396694042886,0.2446835835511654,0.2477019802452083
2,23,0.003968991081696601,0.25046553104714364,0.25443452212884027
2,24,0.0035901975994658193,0.24838057531613028,0.2519707729155961
2,25,0.003727023110837162,0.2281628516805056,0.23188987479134276
2,26,0.003323367456199656,0.20719173612693947,0.21051510358313913
2,27,0.0036856900248119604,0.22942876992446762,0.23311445994927957
2,28,0.0030302504060249445,0.22882100920967693,0.23185125961570188
2,29,0.003398052228461785,0.2256211831105234,0.2290192353389852
2,30,0.0034381649568936607,0.23709966555396292,0.2405378305108566
2,31,0.0036890350237902985,0.22445577071799386,0.22814480574178417
2,32,0.0031083001923789947,0.24290089941872606,0.24600919961110504
2,33,0.0031704804199414512,0.2485356723378983,0.25170615275783975
2,34,0.0033263173363792045,0.23308013591047066,0.23640645324684986
2,35,0.003918598656335965,0.22412664355141318,0.22804524220774913
2,36,0.003704828856604505,0.2405656773286561,0.2442705061852606
2,37,0.003324795628490383,0.2618931083064248,0.2652179039349152
2,38,0.0033103561828532156,0.25076644070170545,0.25407679688455864
2,39,0.003855760328061139,0.2543140848247725,0.25816984515283364
2,40,0.003105137801319118,0.21328954450786114,0.21639468230918027
2,41,0.003294003827945406,0.21696771606802942,0.22026171989597482
2,42,0.003363328841080569,0.215196856725825,0.21856018556690557
2,43,0.003176078892992929,0.24894322578596778,0.2521193046789607
2,44,0.0031401816701288263,0.24376982827484608,0.24691000994497492
2,45,0.0031140902117288297,0.22702228054699916,0.230136370758728
2,46,0.0033095606741694508,0.22460146864657016,0.22791102932073962
2,47,0.0027247426005653514,0.22542397504292644,0.2281487176434918
2,48,0.003388929548393895,0.2524098007952873,0.25579873034368117
2,49,0.003306055832980871,0.23666805846032,0.23997411429330087
2,50,0.003275146964759435,0.21876003413944314,0.2220351811042026
2,51,0.0038337062762706154,0.24323121853104215,0.24706492480731276
2,52,0.0035477748139278844,0.22067022973017114,0.22421800454409901
2,53,0.0029709897773272484,0.22466266139185634,0.22763365116918358
2,54,0.003875077438384032,0.21774576952599958,0.2216208469643836
2,55,0.0035533498772255213,0.23387588309744994,0.23742923297467547
2,56,0.0037157096036990922,0.22932751075017688,0.23304322035387598
2,57,0.0033624512090049256,0.22857075431422008,0.231933205523225
2,58,0.00331454407440999,0.2533703798597509,0.2566849239341609
2,59,0.003474560457027496,0.23617216397129687,0.23964672442832435
2,60,0.003571773892727788,0.23282107732330376,0.23639285121603154
2,61,0.00329233569551397,0.24193272422572581,0.24522505992123977
2,62,0.0031742424070920817,0.22573711569090996,0.22891135809800203
2,63,0.0032794412940645988,0.21424205159542686,0.21752149288949146
2,64,0.0035527621052753814,0.23692186939668783,0.24047463150196322
2,65,0.0031600457739470564,0.22868511957798418,0.23184516535193123
2,66,0.003507109040813058,0.2575507636448102,0.2610578726856233
2,67,0.0034945809628060976,0.24114735195172482,0.24464193291453093
2,68,0.0035496637193315685,0.24118694086393264,0.2447366045832642
2,69,0.003171328389132512,0.24674541868444066,0.24991674707357317
2,70,0.003106185251141222,0.23128549144002458,0.2343916766911658
2,71,0.0041866146223483065,0.2006438855142867,0.204830500136635
2,72,0.003105759017964009,0.203280577932286,0.20638633695025
2,73,0.0036066928802654013,0.2292228844440119,0.2328295773242773
2,74,0.0029246871841101018,0.24746494906386202,0.2503896362479721
2,75,0.0035385039759664597,0.2532086681348045,0.25674717211077097
2,76,0.0037533629621890677,0.23257420190493577,0.23632756486712483
2,77,0.003980463648548878,0.22701471834717427,0.23099518199572314
2,78,0.003968908306707959,0.2487648831420513,0.2527337914487593
2,79,0.0031963373031362527,0.2645207199506288,0.26771705725376505
2,80,0.0033898824235161877,0.23615759660475957,0.23954747902827575
2,81,0.0028374669422450505,0.23181895225590796,0.234656419198153
2,82,0.0032229751064479736,0.24455581794922743,0.2477787930556754
2,83,0.002800588450959598,0.2257200496225106,0.2285206380734702
2,84,0.003642053017061363,0.23061135261250823,0.2342534056295696
2,85,0.003634430314611383,0.2068723192923281,0.2105067496069395
2,86,0.0033006670385045626,0.21001319833757245,0.21331386537607702
2,87,0.003182260819213267,0.23989866771980334,0.2430809285390166
2,88,0.0028167271780932695,0.24093828213993798,0.24375500931803126
2,89,0.0033460340112331215,0.21015728225618818,0.2135033162674213
2,90,0.0032827606304287995,0.241957503293914,0.24524026392434278
2,91,0.0036644870161017273,0.2243592333476487,0.22802372036375043
2,92,0.0032754883314154216,0.22311624057971646,0.22639172891113188
2,93,0.0027349767053053316,0.21309119022547082,0.21582616693077616
2,94,0.003506752713941159,0.25584535578253287,0.25935210849647405
2,95,0.0034268046195300127,0.21568202119016525,0.21910882580969526
2,96,0.002949866372844874,0.23371806006568174,0.2366679264385266
2,97,0.0034277026880777423,0.2212859385100932,0.22471364119817094
2,98,0.0034372391479761547,0.2475351234833742,0.25097236263135037
2,99,0.003555680508040106,0.21932994352032742,0.22288562402836753
2,100,0.003315257495023601,0.22796248112988732,0.2312777386249109
2,101,0.0034584888167032445,0.270162550912335,0.27362103972903823
2,102,0.003133959599064337,0.24320788347963676,0.2463418430787011
2,103,0.003465283731736376,0.24927565352801156,0.25274093725974794
2,104,0.0032030762227297843,0.2306274278962519,0.23383050411898168
2,105,0.003728742937483203,0.22915778546594084,0.23288652840342405
2,106,0.003621588411077553,0.23297734897679243,0.23659893738786997
2,107,0.0029115681766520365,0.2178787238770673,0.22079029205371933
2,108,0.003538264693379921,0.25704299561058486,0.2605812603039648
2,109,0.0038279878047548814,0.24007532152582903,0.2439033093305839
2,110,0.0026275324208238763,0.21913282547657395,0.22176035789739781
2,111,0.003332761781616016,0.25520363387518696,0.258536395656803
2,112,0.0028205247652911105,0.2263634677261247,0.2291839924914158
2,113,0.003363667409807359,0.2308943960549576,0.23425806346476497
2,114,0.003946327386574011,0.2346247553547052,0.23857108274127922
2,115,0.003343966099297597,0.23471150125198542,0.23805546735128302
2,116,0.004037896915891615,0.2649386132031864,0.268976510119078
2,117,0.003056925819299464,0.2253752957507968,0.22843222157009627
2,118,0.0027117594361805654,0.23523097450488079,0.23794273394106136
2,119,0.0033647663992451395,0.218121151912457,0.22148591831170214
2,120,0.003346203771295572,0.2218010065588334,0.22514721033012897
2,121,0.0030499214701995344,0.24550266147901614,0.24855258294921567
2,122,0.003019919003850574,0.2617545545046382,0.26477447350848876
2,123,0.0036528411235693206,0.21526541796865295,0.21891825909222226
2,124,0.003579086585526503,0.23449024789984904,0.23806933448537554
2,125,0.0029533719331881064,0.2509371558514734,0.25389052778466153
2,126,0.003076563035445218,0.23617136617743875,0.23924792921288396
2,127,0.0028445051556306973,0.22317423908023443,0.22601874423586513
2,128,0.0030488746263795667,0.2211817054610167,0.22423058008739627
2,129,0.0031120916437925067,0.22168002967080172,0.22479212131459422
2,130,0.0031492894644772765,0.22327569706493433,0.22642498652941162
2,131,0.003107404877201008,0.21944220128352754,0.22254960616072855
2,132,0.0035150935520737387,0.21090983591406354,0.21442492946613728
2,133,0.0036836968784508335,0.2679648122226354,0.27164850910108623
2,134,0.0031811462159427096,0.20746094558587055,0.21064209180181326
2,135,0.0028664029448756756,0.22367318837646524,0.2265395913213409
2,136,0.0029811979892890744,0.2507443053844741,0.2537255033737632
2,137,0.0033312286550689478,0.23181568691176724,0.23514691556683617
2,138,0.003536774801643227,0.22940470516757186,0.23294147996921508
2,139,0.0037018294043969697,0.23945424819830807,0.24315607760270505
2,140,0.0029582743986574242,0.22768402001896842,0.23064229441762585
2,141,0.0035347697672749685,0.23846318075237305,0.241997950519648
2,142,0.0030394022000184715,0.2548819750457281,0.2579213772457466
2,143,0.0032375347262453597,0.23863445833215818,0.24187199305840354
2,144,0.003670632467733766,0.22770802514860408,0.23137865761633786
2,145,0.0034828175995324177,0.2086242221739908,0.21210703977352321
2,146,0.0035791897892779017,0.2370850269955102,0.2406642167847881
2,147,0.0035377809704332545,0.2270535232295116,0.23059130419994486
2,148,0.003843304609751465,0.2066819782014049,0.21052528281115637
2,149,0.0032083388233693447,0.22482982582792088,0.22803816465129023
2,150,0.0031622900570820083,0.2233933518139216,0.2265556418710036
2,151,0.0032208461869438513,0.21154243528015085,0.2147632814670947
2,152,0.002827733717185399,0.22322547898949247,0.22605321270667786
2,153,0.003636080286986699,0.24064045869804257,0.24427653898502927
2,154,0.0030272324076141884,0.21751634556327074,0.22054357797088492
2,155,0.0033040320248912637,0.2308139478166898,0.23411797984158106
2,156,0.0033506173391259935,0.21762407750177842,0.22097469484090443
2,157,0.0034010269313209983,0.23324265921514273,0.23664368614646372
2,158,0.0034753637003628116,0.24598822863960026,0.24946359233996307
2,159,0.0032942617253522684,0.23724238862674954,0.2405366503521018
2,160,0.003467753919239606,0.26126378406489253,0.2647315379841321
2,161,0.0031432489175057393,0.24411603459862596,0.2472592835161317
2,162,0.0031566869988066686,0.23643172395443826,0.23958841095324493
2,163,0.0030195871568430553,0.22908467855755119,0.23210426571439424
2,164,0.003277468131873303,0.2603542828171031,0.2636317509489764
2,165,0.003211445086365571,0.2374430032573024,0.24065444834366795
2,166,0.0030005092235555883,0.2367084147639511,0.23970892398750668
2,167,0.003403506134083062,0.2350695978862884,0.23847310402037145
2,168,0.0034199662108345685,0.21933743205840048,0.22275739826923505
2,169,0.0033760425568344294,0.22359742467395133,0.22697346723078576
2,170,0.0033859771453705946,0.25380990225952904,0.25719587940489963
2,171,0.003420546359731455,0.23496420830357034,0.2383847546633018
